#TYPE Selected.Microsoft.SharePoint.Client.RecycleBinItem
"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"e304ab8d-45f0-4103-93a0-b95a7a721912","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA w Exhibits For Signature By Developer 6-28-2013.pdf","4826909","2/3/2023 10:54:56 PM","File","FirstStageRecycleBin","Amber Blanchette"
"edf4e6d0-e238-40e6-a2de-5010e683bba4","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Transmittal City to North Engineering 6-28-2013.doc","566631","2/3/2023 10:55:01 PM","File","FirstStageRecycleBin","Amber Blanchette"
"e33bf637-f29b-4f43-a6b1-a3bc3c00d411","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA to CC 7-2-2013 Consent Agenda.pdf","332062","2/3/2023 10:54:35 PM","File","FirstStageRecycleBin","Amber Blanchette"
"e13a8817-7c63-420c-aa65-95ef5dfed864","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Routing Approval Form CC 7-2-3013.docx","50411","2/3/2023 10:54:42 PM","File","FirstStageRecycleBin","Amber Blanchette"
"caf0c669-1e57-432b-9b4a-32043085ce07","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Letter of Termination 2015.doc","276949","2/3/2023 10:54:53 PM","File","FirstStageRecycleBin","Amber Blanchette"
"9bed41cf-2d23-43c2-a844-4ea2a854d410","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Final 1 6-14-2013.doc","173025","2/3/2023 10:55:06 PM","File","FirstStageRecycleBin","Amber Blanchette"
"acc3ae3b-b61d-4740-942a-09f51a16689e","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Consent Agenda 7-2-2013.doc","538663","2/3/2023 10:55:00 PM","File","FirstStageRecycleBin","Amber Blanchette"
"bb202792-fd4a-4df5-9c74-77ff569eaec9","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas CIA Approval Stricklin.pdf","311582","2/3/2023 10:54:57 PM","File","FirstStageRecycleBin","Amber Blanchette"
"afbffce1-9380-4e8d-bbf8-b457de2870b1","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-28-13 Transmittal CIA To Engineer For Signature.pdf","240012","2/3/2023 10:54:58 PM","File","FirstStageRecycleBin","Amber Blanchette"
"4e9eeee7-a425-420b-ad50-c81f2289fec4","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-24-2013 CIA Routing Form.pdf","625429","2/3/2023 10:54:50 PM","File","FirstStageRecycleBin","Amber Blanchette"
"473f63c0-783d-4d68-9a7a-a0f3aba8d316","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-24-2013 CIA Exhibit Approval.pdf","1792585","2/3/2023 10:54:40 PM","File","FirstStageRecycleBin","Amber Blanchette"
"8218868a-589c-4027-ae72-d08f04aa3812","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-24-13 E-mail Requesting Legal Review of CIA.pdf","41905","2/3/2023 10:55:05 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c246f07b-e080-4fcd-b925-82f89f4a0caa","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-21-2013 E-mail Regarding Street Trees.pdf","106172","2/3/2023 10:54:44 PM","File","FirstStageRecycleBin","Amber Blanchette"
"9530e613-1335-4b4a-9b34-ef64ad702dea","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-13 Engineer's Exhibits Status.pdf","614988","2/3/2023 10:54:48 PM","File","FirstStageRecycleBin","Amber Blanchette"
"3e999974-dc2a-4aa5-bfb5-531d8bd98f1a","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 6-12-2013 CIA Application.pdf","927877","2/3/2023 10:54:46 PM","File","FirstStageRecycleBin","Amber Blanchette"
"d82887c8-da8f-43e2-8665-16de460067a5","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/201 ENG Legal for ASHTON VILLAS S-10-01 (ID 162141)","Ashton Villas 4-29-2013 E-mail CIA Blank Form & Application To Engineer.pdf","53148","2/3/2023 10:55:02 PM","File","FirstStageRecycleBin","Amber Blanchette"
"f059f725-e167-41fe-a5b2-92c1d5e77f21","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/204 ENG Design for ASHTON VILLAS S-10-01 (ID 162138)","Ashton Villas 2nd Review.tif","10725681","2/3/2023 10:54:36 PM","File","FirstStageRecycleBin","Amber Blanchette"
"2027c104-2a89-462f-bc72-e64214698b39","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/204 ENG Design for ASHTON VILLAS S-10-01 (ID 162138)","Ashton Villas 2nd Review.pdf","7839663","2/3/2023 10:54:40 PM","File","FirstStageRecycleBin","Amber Blanchette"
"20ef42c6-ce22-4a96-a4e1-59da43573096","sites/Subdivisions/Subdivision Documents","ASHTON VILLAS 2016","4169","2/3/2023 11:15:41 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"03025a35-0593-40ee-9e44-4a7d68ed8842","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/204 ENG Design for ASHTON VILLAS S-10-01 (ID 162138)","Ashton Villas 1st Review Resubmit.pdf","2290820","2/3/2023 10:54:44 PM","File","FirstStageRecycleBin","Amber Blanchette"
"d659d734-f0fd-441c-b8ee-f4d733c25a3b","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/205 ENG Construction for ASHTON VILLAS S-10-01 (ID 162137)","Ashton Villas 1st Review Letter 5-14-13.pdf","653609","2/3/2023 10:54:35 PM","File","FirstStageRecycleBin","Amber Blanchette"
"5fd311d0-449d-421d-9b15-e1f008ceeabe","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/205 ENG Construction for ASHTON VILLAS S-10-01 (ID 162137)","Ashton Villas 1st Response Letter 6-10-13.pdf","2018885","2/3/2023 10:54:43 PM","File","FirstStageRecycleBin","Amber Blanchette"
"5ef104d4-c220-4820-80dc-b04ab8e503a7","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS 2016/204 ENG Design for ASHTON VILLAS 2016 (ID 179974)","ASHTON VILLAS 06.20.16- Plans.zip","8033573","2/3/2023 11:09:57 PM","File","FirstStageRecycleBin","Amber Blanchette"
"2feb531f-a107-4479-99b2-48913e066d0a","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/MDA AMENDMENT 2013 (ID 162942)","ASHTON VILLAS - MDA Recorded 7-8-2010.pdf","2895713","2/3/2023 10:54:49 PM","File","FirstStageRecycleBin","Amber Blanchette"
"5f50c8de-39a8-4e1f-91ba-405857104bde","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS 2016/205 ENG Construction for ASHTON VILLAS 2016 (ID 179975)","Ashont Villas City Punchlist #7 10.6.21.pdf","68821","2/3/2023 11:12:28 PM","File","FirstStageRecycleBin","Amber Blanchette"
"e2a73c3b-7e5c-4b4a-a9b6-9b8b260f62ea","sites/Subdivisions/Subdivision Documents/ASHLEY ACRES/000 Final Documents for ASHLEY ACRES (ID 177391)","ASHLEY ACRES_I_339.tiff","250669","2/3/2023 10:49:33 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c5e1792e-0c75-4648-a2cf-ed254e85c7be","sites/Subdivisions/Subdivision Documents/ASHLEY ACRES/000 Final Documents for ASHLEY ACRES (ID 177391)","ASHLEY ACRES_I_339.pdf","1196318","2/3/2023 10:49:27 PM","File","FirstStageRecycleBin","Amber Blanchette"
"68a5941f-24b1-4fef-afeb-ea91124f0faa","sites/Subdivisions/Subdivision Documents","ASHLEY ACRES","1525","2/3/2023 10:49:44 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"79767159-17b9-4777-b5dd-4b12191801d9","sites/Subdivisions/Subdivision Documents","Ashlar Ranch SUBD-0004-2022","1502","12/7/2022 8:13:25 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"502a3783-a643-4e92-a56c-de91e52f7ff8","sites/Subdivisions/Subdivision Documents/Ashlar Ranch SUBD-0004-2022/106 PLAN Recorded-Signed Docs for Ashlar Ranch SUBD-0004-2022 (ID 198759)","Ashlar Ranch RD.pdf","18203818","12/7/2022 8:12:12 PM","File","FirstStageRecycleBin","Amber Blanchette"
"7f8b0ed4-319a-46c2-97f6-ed2697d985e9","sites/Subdivisions/Subdivision Documents/Ashford Place Subdivision SUBD-22-7/106 PLAN Recorded-Signed Docs for Ashford Place Subdivision SUBD-22-7 (ID 198913)","Ashford RD.pdf","20456707","12/7/2022 8:05:59 PM","File","FirstStageRecycleBin","Amber Blanchette"
"654b64ce-3b22-4301-88b1-6fc18ebdc847","sites/Subdivisions/Subdivision Documents/2. Pre-Application Materials/Kulka Land Pre-App Follow-UP PAR-0104-2021 (ID 198194)","ASHFORD PRELIM LAYOUT 10-8.pdf","126656","12/7/2022 8:48:42 PM","File","FirstStageRecycleBin","Amber Blanchette"
"203c464f-09fe-4ad0-866a-6ac175161dba","sites/Subdivisions/Subdivision Documents","Ashford Place Subdivision SUBD-22-7","1546","12/7/2022 8:11:01 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"cf1f9d03-3241-456f-abec-a2f136556497","sites/Subdivisions/Subdivision Documents/Ashford Place Subdivision SUBD-22-7/106 PLAN Recorded-Signed Docs for Ashford Place Subdivision SUBD-22-7 (ID 198913)","Ashford Meeting Minutes 5-25-2022.pdf","2371169","12/7/2022 8:06:01 PM","File","FirstStageRecycleBin","Amber Blanchette"
"fe398907-3b9b-44e8-9e32-fe3ddb27c26c","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS 2016/000 Final Documents for ASHTON VILLAS 2016 (ID 179962)","As-Builts.pdf","8961315","2/3/2023 10:57:43 PM","File","FirstStageRecycleBin","Amber Blanchette"
"acc96091-926b-49bf-ac31-2fca279cf77e","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/000 Final Documents for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186405)","As-Builts.pdf","25421522","12/7/2022 9:20:29 PM","File","FirstStageRecycleBin","Amber Blanchette"
"1326b093-a9b1-426e-a1b5-121a9e144e48","sites/Subdivisions/Subdivision Documents/EXPO AT POST FALLS 4TH ADD/Engineering - General Documents for EXPO AT POST FALLS 4TH ADD - (ID 127143)","AsBuilt Review Lt.doc","268737","3/3/2023 7:59:48 PM","File","FirstStageRecycleBin","Amber Blanchette"
"9437c8f2-a7da-472d-87ec-c613ed6c5300","sites/Subdivisions/Subdivision Documents/FIELDSTONE AT PRAIRIE FALLS 4TH ADD/Engineering - General Documents for FIELDSTONE AT PRAIRIE FALLS 4TH ADD - (ID 127151)","As-Built Review - 1st Submittal.doc","206170","3/3/2023 11:06:40 PM","File","FirstStageRecycleBin","Amber Blanchette"
"33944911-c826-46b7-b8ff-3d352f630927","sites/Subdivisions/Subdivision Documents/ASBELL/000 Final Documents for ASBELL (ID 177413)","ASBELL G_181.tiff","273525","2/3/2023 9:46:17 PM","File","FirstStageRecycleBin","Amber Blanchette"
"425a894c-5fff-45e8-ba00-7ea1166320bd","sites/Subdivisions/Subdivision Documents/ASBELL/000 Final Documents for ASBELL (ID 177413)","ASBELL G_181.pdf","1238051","2/3/2023 9:46:12 PM","File","FirstStageRecycleBin","Amber Blanchette"
"762e13b9-6405-4c8a-a01e-211206a4013f","sites/Subdivisions/Subdivision Documents","ASBELL","1483","2/3/2023 9:46:31 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"192e4b67-c8e3-44c3-b025-6613ff912f0c","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/02 Review 2 for ARUNDEL WATER (ID 185202)","Arundel Water Review.2_v1.pdf","10491131","2/3/2023 8:30:10 PM","File","FirstStageRecycleBin","Amber Blanchette"
"0e5c5d64-c289-418b-88fe-902956a739df","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/04 Final Review for ARUNDEL WATER (ID 185204)","Arundel Water Line Extension Approval Letter.pdf","1123598","2/3/2023 8:29:59 PM","File","FirstStageRecycleBin","Amber Blanchette"
"b898d7a0-a966-45b8-8c2e-db146560621b","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/04 Final Review for ARUNDEL WATER (ID 185204)","Arundel Water Line Extension Approval Letter 2_1_18.doc","141261","2/3/2023 8:30:00 PM","File","FirstStageRecycleBin","Amber Blanchette"
"a57ab1ce-4af1-4868-b87f-5b1a892af989","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/02 Review 2 for ARUNDEL WATER (ID 185202)","Arundel Water Line 2nd Review Letter.doc","185405","2/3/2023 8:30:13 PM","File","FirstStageRecycleBin","Amber Blanchette"
"6801f5ef-3917-47ba-abea-46c98186fe56","sites/Subdivisions/Subdivision Documents","ARUNDEL WATER","1398","2/3/2023 8:33:25 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"03afa902-f7be-415d-badc-75aff1bffdd7","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Surety Letter  3.24.20.doc","58830","2/3/2023 8:30:05 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c42365b8-c847-4c3d-92f7-ac2534c5ab22","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Record Drawings.pdf","58100462","2/3/2023 8:30:51 PM","File","FirstStageRecycleBin","Amber Blanchette"
"43d0d597-b71e-49e1-b395-bade4b6cffa4","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Project - Hydroseeding.msg","78056","2/3/2023 8:30:32 PM","File","FirstStageRecycleBin","Amber Blanchette"
"89f3cba6-19e2-4c1e-8524-e179f321131f","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/01 Review 1 for ARUNDEL WATER (ID 185201)","arundel pre plans_v1 1st Redline Review Comments.pdf","9148703","2/3/2023 8:30:02 PM","File","FirstStageRecycleBin","Amber Blanchette"
"a8b6a318-934b-41e0-b658-59e8297f4dba","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Demand Letter.pdf","947749","2/3/2023 8:30:22 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c4b67005-f5e3-4352-92d9-db1fbbdc4aa5","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Demand Letter.doc","57810","2/3/2023 8:30:41 PM","File","FirstStageRecycleBin","Amber Blanchette"
"4c2cab01-a51c-4306-ba6f-34039b5a24ee","sites/Subdivisions/Subdivision Documents/ARUNDEL WATER/209 ENG General for ARUNDEL WATER (ID 185206)","Arundel Approved Plans.pdf","10484236","2/3/2023 8:30:22 PM","File","FirstStageRecycleBin","Amber Blanchette"
"3f737e5a-65d5-4a41-8f64-71893c9db648","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Subgrade Certification Letter Howell Road 110119.pdf","1029192","12/7/2022 9:21:52 PM","File","FirstStageRecycleBin","Amber Blanchette"
"3ea1f883-673b-4e85-9fa7-164dd3a250bd","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Subd. Const. Review.2_v1.pdf","14261970","12/7/2022 9:22:25 PM","File","FirstStageRecycleBin","Amber Blanchette"
"2fb6ddfb-1770-48ba-850c-b2237a1fe3d4","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Subd. Const. Plan Review.5_v1.pdf","70594367","12/7/2022 9:21:13 PM","File","FirstStageRecycleBin","Amber Blanchette"
"75d2c1db-c3d1-4a77-a452-72279feffc24","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Subd. Const. Plan Review.5_v1 reduced.pdf","24830135","12/7/2022 9:21:35 PM","File","FirstStageRecycleBin","Amber Blanchette"
"b800acba-10ec-41c7-aef4-6f3eded6641e","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/208 ENG Plat for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186421)","Arrowleaf Redlines - Review #1.pdf","1165598","12/7/2022 9:20:17 PM","File","FirstStageRecycleBin","Amber Blanchette"
"436511ce-0b68-42c0-a02f-dbfdefdf7dba","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/000 Final Documents for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186405)","ARROWLEAF RECORDED PLAT.pdf","1337648","12/7/2022 9:20:17 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c37980e1-a866-454e-9cc7-79a097d70297","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Intersection Reviewed 10.07.2019.pdf","919061","12/7/2022 9:20:41 PM","File","FirstStageRecycleBin","Amber Blanchette"
"f7af2fa0-0772-49c3-bb87-b07b6621ad0b","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/204 ENG Design for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186417)","Arrowleaf Estates Review #3 Redlines 3.25.19.pdf","61743173","12/7/2022 9:21:28 PM","File","FirstStageRecycleBin","Amber Blanchette"
"f6f45f0d-1ac3-4ba0-9d8e-1ffc80d4eece","sites/Subdivisions/Subdivision Documents","ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018","1872","12/7/2022 9:23:14 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"4575abe0-193f-4c12-818c-75019b24a981","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/203 ENG Plans-Specs for ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018 (ID 186416)","Arrowleaf Approved Plans  6.26.19.pdf","81731863","12/7/2022 9:20:40 PM","File","FirstStageRecycleBin","Amber Blanchette"
"2d621162-3e19-4252-a459-e02d7010ff2e","sites/Subdivisions/Subdivision Documents/ARDELLS ACRES/000 Final Documents for ARDELLS ACRES (ID 177381)","Ardells Acres Plat.tiff","355964","2/3/2023 8:24:34 PM","File","FirstStageRecycleBin","Amber Blanchette"
"2a252e80-59ed-4777-892c-d3100d0d739d","sites/Subdivisions/Subdivision Documents/ARDELLS ACRES/000 Final Documents for ARDELLS ACRES (ID 177381)","Ardells Acres Plat.pdf","1062663","2/3/2023 8:24:33 PM","File","FirstStageRecycleBin","Amber Blanchette"
"46ebdde5-fdaf-4a12-9849-fc80c7b5fd83","sites/Subdivisions/Subdivision Documents","ARDELLS ACRES","1383","2/3/2023 8:26:33 PM","Folder","FirstStageRecycleBin","Amber Blanchette"
"e40a171a-6078-47e9-8c00-8d80a7f71471","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/SUBDIVISION AMENDMENT (ID 179288)","Approved_Ashton Villas Subdivision Amendment response letter.pdf","333755","2/3/2023 10:54:34 PM","File","FirstStageRecycleBin","Amber Blanchette"
"447d8b94-98d5-46ac-960a-e0995868466d","sites/Subdivisions/Subdivision Documents/COUNTRY MEADOWS 1ST ADDITION/203 ENG Plans-Specs for COUNTRY MEADOWS 1ST ADDITION (ID 179814)","Approved Street Tree Plan with Species Subs. (6-20-18).pdf","2731140","2/21/2023 9:52:25 PM","File","FirstStageRecycleBin","Amber Blanchette"
"82afadb3-2d3c-4faf-ab15-0edcdf5283f1","sites/Subdivisions/Subdivision Documents/Blue Spruce Meadows SUBD-0011-2021/PLANS","Approved Plans 8.24.22.pdf","35885824","2/27/2023 6:18:04 PM","File","FirstStageRecycleBin","Jennifer Poindexter"
"cd8959bb-3a26-465a-aac0-1e7ab38ffa3a","sites/Subdivisions/Subdivision Documents/Mongeau Meadows Subdivision SUBD-0003-2022/203 ENG Plans-Specs for Mongeau Meadows Subdivision SUBD-0003-2022 (ID 198737)","Approved Plans  9.20.22.pdf","9706755","2/15/2023 11:41:17 PM","File","FirstStageRecycleBin","Amber Blanchette"
"a4dbe814-5748-4feb-b459-5d4c7bbc2d1c","sites/Subdivisions/Subdivision Documents/PRAIRIE CROSSING SUBDIVISON SUBD-0012-2021/PLANS","APPROVED PLANS  1.11.23.pdf","30444709","1/11/2023 7:58:10 PM","File","FirstStageRecycleBin","Jennifer Poindexter"
"e8b93b5f-5e54-4add-821a-6bf707ba6eea","sites/Subdivisions/Subdivision Documents/CROWN POINTE 3RD ADDITION/203 ENG Plans-Specs for CROWN POINTE 3RD ADDITION (ID 169424)","Approved Construction Plans 07-02-15.pdf","15965737","2/21/2023 10:51:11 PM","File","FirstStageRecycleBin","Amber Blanchette"
"6001c4d1-3aaf-41af-810a-3884126b2eaa","sites/Subdivisions/Subdivision Documents/AVALON ESTATES S-04-14/Planning - General Documents for AVALON ESTATES - (ID 126904)","Approval Ltr CC 1-18.doc","199117","2/16/2023 9:08:40 PM","File","FirstStageRecycleBin","Amber Blanchette"
"c2dae224-a3b5-432a-8be0-9cd8b51b0a1b","sites/Subdivisions/Subdivision Documents/ASHTON VILLAS S-10-01/204 ENG Design for ASHTON VILLAS S-10-01 (ID 162138)","Approval Ltr Ashton Villas.doc","128980","2/3/2023 10:54:50 PM","File","FirstStageRecycleBin","Amber Blanchette"
"641f4c18-af02-4efe-9267-5fcbc1c62e56","sites/Subdivisions/Subdivision Documents/ARROWLEAF ESTATES (aka MEADOW VISTA) SUBD-0012-2018/MASS GRADING (ID 195120)","Approval Ltr Arrowleaf Subdivision Mass Grading.doc","131496","12/7/2022 9:20:21 PM","File","FirstStageRecycleBin","Amber Blanchette"
