"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"dd892a6d-00d6-41fe-8748-13ec62f0dc06","sites/CityClerkDepartment/Ordinances","1200 Smartcode 7-6-2010 (ID 106574).doc","43466","2/16/2024 4:25:10 AM","File","FirstStageRecycleBin","System Account"
"ee75b42e-f4f6-4d70-a39f-834b33a02eb6","sites/CityClerkDepartment/Ordinances","1200 Smartcode 7-6-2010 (ID 106573).pdf","6238348","2/16/2024 4:48:55 AM","File","FirstStageRecycleBin","System Account"
"439e4c73-dc05-4978-b377-ef6a35402ba2","sites/CityClerkDepartment/Ordinances","1200 Smartcode 7-6-2010 (ID 106572).pdf","1480126","2/16/2024 4:58:04 AM","File","FirstStageRecycleBin","System Account"
"1e23cc46-edcb-4401-b35a-34cc545844f0","sites/CityClerkDepartment/Ordinances","1200 Smartcode 7-6-2010 (ID 106571).doc","2094640","2/16/2024 4:48:11 AM","File","FirstStageRecycleBin","System Account"
"be0d936f-ea3e-4874-8962-0f3ed908259d","sites/CityClerkDepartment/Ordinances","120 Annual Appropriations 1924 7-1-1924 (ID 154403).pdf","259380","2/16/2024 4:52:50 AM","File","FirstStageRecycleBin","System Account"
"68247167-a9ad-422e-8c3a-9d4813b8448a","sites/CityClerkDepartment/Ordinances","12 Office of Police Magistrate Created 5-17-1892 (ID 154295).pdf","70472","2/16/2024 4:54:53 AM","File","FirstStageRecycleBin","System Account"
"4b723309-9c17-4acf-a95d-82684b0ee706","sites/CityClerkDepartment/Ordinances","1199 Zoning Title 18 Text Amendment 7-6-2010 (ID 107138).pdf","11711228","2/16/2024 4:24:44 AM","File","FirstStageRecycleBin","System Account"
"67a91fdd-01ed-471c-bbfa-c340652bd930","sites/CityClerkDepartment/Ordinances","1199 Zoning Title 18 Text Amendment 7-6-2010 (ID 107136).doc","3068797","2/16/2024 4:53:23 AM","File","FirstStageRecycleBin","System Account"
"79e5f7fb-15df-42e7-9d7b-449311c5a5a8","sites/CityClerkDepartment/Ordinances","1199 Zoning Title 18 Text Amendment 7-6-2010 (ID 107135).doc","80572","2/16/2024 4:31:54 AM","File","FirstStageRecycleBin","System Account"
"e7e841e5-3b48-43d4-8438-fe49847ce9fe","sites/CityClerkDepartment/Ordinances","1198 Amending Titles and Responsibilities of Appointed Officers 7-6-2010 (ID 107209).docx","41066","2/16/2024 4:32:24 AM","File","FirstStageRecycleBin","System Account"
"224879ba-cc76-4558-ab71-abd2773a2a9e","sites/CityClerkDepartment/Ordinances","1198 Amending Titles and Responsibilities of Appointed Officers 7-6-2010 (ID 107207).doc","42475","2/16/2024 4:35:01 AM","File","FirstStageRecycleBin","System Account"
"2c224dbc-2d8d-4a16-a536-555db582f89e","sites/CityClerkDepartment/Ordinances","1198 Amending Titles and Responsibilities of Appointed Officers 7-6-2010 (ID 107188).pdf","1737146","2/16/2024 4:42:57 AM","File","FirstStageRecycleBin","System Account"
"9ea5d957-c451-4d75-b090-c3fcdb8a6986","sites/CityClerkDepartment/Ordinances","1197 Firearms Discharge Exception 5-18-2010 (ID 107216).docx","72156","2/16/2024 4:57:00 AM","File","FirstStageRecycleBin","System Account"
"011596d9-1bdd-4492-89e1-042051d8de93","sites/CityClerkDepartment/Ordinances","1197 Firearms Discharge Exception 5-18-2010 (ID 107215).doc","41943","2/16/2024 4:40:33 AM","File","FirstStageRecycleBin","System Account"
"02c1db1a-ccda-467f-8d93-bd0d41e04e95","sites/CityClerkDepartment/Ordinances","1197 Firearms Discharge Exception 5-18-2010 (ID 107214).pdf","732242","2/16/2024 4:43:20 AM","File","FirstStageRecycleBin","System Account"
"34ca8603-e290-4aae-9f5e-de465351232f","sites/CityClerkDepartment/Ordinances","1196 Flood Damage Prevention 4-20-2010 (ID 107221).doc","1741934","2/16/2024 4:21:35 AM","File","FirstStageRecycleBin","System Account"
"5e9c285e-5c9f-430a-8a36-da3be7a1c23b","sites/CityClerkDepartment/Ordinances","1196 Flood Damage Prevention 4-20-2010 (ID 107220).doc","42967","2/16/2024 4:21:29 AM","File","FirstStageRecycleBin","System Account"
"540d50a4-1762-4b70-811e-5a7955e2e1d1","sites/CityClerkDepartment/Ordinances","1196 Flood Damage Prevention 4-20-2010 (ID 107219).pdf","3066140","2/16/2024 4:29:40 AM","File","FirstStageRecycleBin","System Account"
"14c9d3fa-f03f-4916-bf4d-f42e7d397698","sites/CityClerkDepartment/Ordinances","1195 Curfew Hours and Parental Responsibilities 3-16-2010 (ID 107228).docx","35369","2/16/2024 4:24:45 AM","File","FirstStageRecycleBin","System Account"
"9510039c-8fc0-4b86-b8b2-2545a1fafae9","sites/CityClerkDepartment/Ordinances","1195 Curfew Hours and Parental Responsibilities 3-16-2010 (ID 107227).doc","42469","2/16/2024 4:25:54 AM","File","FirstStageRecycleBin","System Account"
"404e0fdd-9f9f-405e-b2f4-620999f90f78","sites/CityClerkDepartment/Ordinances","1195 Curfew Hours and Parental Responsibilities 3-16-2010 (ID 107226).pdf","1051517","2/16/2024 4:33:03 AM","File","FirstStageRecycleBin","System Account"
"bb56f7f1-b4ed-4e79-9824-488314bee7de","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107236).pdf","148436","2/16/2024 4:31:27 AM","File","FirstStageRecycleBin","System Account"
"7623a76f-047f-4325-9dce-81bfde5204de","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107235).pdf","758460","2/16/2024 4:38:19 AM","File","FirstStageRecycleBin","System Account"
"9f1f904e-a300-4eca-80d6-789678c81639","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107234).doc","60501","2/16/2024 4:28:52 AM","File","FirstStageRecycleBin","System Account"
"831016b0-05d5-456d-869a-dc39b3a8295a","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107233).doc","47601","2/16/2024 4:27:49 AM","File","FirstStageRecycleBin","System Account"
"9c5572c4-4436-4f2c-a9a0-d409120a6121","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107232).pdf","1510790","2/16/2024 4:40:41 AM","File","FirstStageRecycleBin","System Account"
"e3515762-b774-42f6-8a2f-cdee1ed946e1","sites/CityClerkDepartment/Ordinances","1193 Vacation of Columbine and Yarrow Courts ROW 3-2-2010 (ID 107252).pdf","1055953","2/16/2024 4:53:58 AM","File","FirstStageRecycleBin","System Account"
"e3515762-b774-42f6-8a2f-cdee1ed946e1","sites/CityClerkDepartment/Ordinances","1193 Vacation of Columbine and Yarrow Courts ROW 3-2-2010 (ID 107252).pdf","1055953","2/16/2024 4:53:58 AM","File","FirstStageRecycleBin","System Account"
"91b7d60b-33d1-422e-8cec-8065a1f348d0","sites/CityClerkDepartment/Ordinances","1193 Vacation of Columbine and Yarrow Courts ROW 3-2-2010 (ID 107251).pdf","963976","2/16/2024 4:46:52 AM","File","FirstStageRecycleBin","System Account"
"51ce4df9-9325-4081-aa57-6a67911cb0ac","sites/CityClerkDepartment/Ordinances","1193 Vacation of Columbine and Yarrow Courts ROW 3-2-2010 (ID 107250).doc","1601435","2/16/2024 4:41:54 AM","File","FirstStageRecycleBin","System Account"
"3f5da9e2-3f2a-4a14-b7e2-84b87f733c88","sites/CityClerkDepartment/Ordinances","1193 Vacation of Columbine and Yarrow Courts ROW 3-2-2010 (ID 107249).doc","608437","2/16/2024 4:44:22 AM","File","FirstStageRecycleBin","System Account"
"300b2262-9b5e-4866-8d0d-dabb889d29d7","sites/CityClerkDepartment/ClerkBudgetDocuments","1192 Budget Amendment signed (ID 147598).pdf","957822","2/16/2024 4:23:41 AM","File","FirstStageRecycleBin","System Account"
"573d4924-155a-4a24-b53f-75d02fecf7a5","sites/CityClerkDepartment/Ordinances","1192 Budget Amendment 3-2-2010 (ID 112200).doc","64559","2/16/2024 4:35:58 AM","File","FirstStageRecycleBin","System Account"
"3e70c986-8ed5-4706-9a83-3cf46cc5966a","sites/CityClerkDepartment/Ordinances","1192 Budget Amendment 3-2-2010 (ID 112198).doc","43986","2/16/2024 4:33:22 AM","File","FirstStageRecycleBin","System Account"
"a2e9105e-a21c-4206-a482-3628d487f06b","sites/CityClerkDepartment/Ordinances","1192 Budget Amendment 3-2-2010 (ID 112195).pdf","723108","2/16/2024 4:44:25 AM","File","FirstStageRecycleBin","System Account"
"5da9e6ad-79cb-43a3-a0bf-d75d2c2bcd4a","sites/CityClerkDepartment/Ordinances","1191 Vacation of ROW Riverside Harbor 2-2-2010 (ID 112211).doc","589952","2/16/2024 4:50:23 AM","File","FirstStageRecycleBin","System Account"
"831f346f-7a66-4d23-8e4a-b161ca9f5d90","sites/CityClerkDepartment/Ordinances","1191 Vacation of ROW Riverside Harbor 2-2-2010 (ID 112210).pdf","989398","2/16/2024 4:25:32 AM","File","FirstStageRecycleBin","System Account"
"11daca9d-7146-46c6-b2fe-6ba38da8039f","sites/CityClerkDepartment/Ordinances","1191 Vacation of ROW Riverside Harbor 2-2-2010 (ID 112208).doc","1463589","2/16/2024 4:21:11 AM","File","FirstStageRecycleBin","System Account"
"eecf5cb9-b44f-4f38-9a2e-936efeb55dac","sites/CityClerkDepartment/Ordinances","1191 Vacation of ROW Riverside Harbor 2-2-2010 (ID 112206).pdf","1047112","2/16/2024 4:54:47 AM","File","FirstStageRecycleBin","System Account"
"ad8bbd19-3b0a-418b-bf2b-f23c31e6769b","sites/CityClerkDepartment/Ordinances","1190 Alcohol License Amendments 1-19-2010 (ID 112225).docx","35405","2/16/2024 4:39:01 AM","File","FirstStageRecycleBin","System Account"
"caf74a72-e10c-4dd4-8b3f-0f5c78c73c27","sites/CityClerkDepartment/Ordinances","1190 Alcohol License Amendments 1-19-2010 (ID 112223).doc","41944","2/16/2024 4:52:07 AM","File","FirstStageRecycleBin","System Account"
"1fc38257-9fde-4b8e-80d1-4de2a5fc3a73","sites/CityClerkDepartment/Ordinances","1190 Alcohol License Amendments 1-19-2010 (ID 112222).pdf","1139235","2/16/2024 4:52:30 AM","File","FirstStageRecycleBin","System Account"
"1244533a-8e69-4943-bcd9-9511e0fca069","sites/CityClerkDepartment/Ordinances","1189 Backflow Prevention 1-5-2010 (ID 112231).doc","45004","2/16/2024 4:38:31 AM","File","FirstStageRecycleBin","System Account"
"2550731c-b3d3-46a6-b65f-1b82abb35d3b","sites/CityClerkDepartment/Ordinances","1189 Backflow Prevention 1-5-2010 (ID 112229).doc","42966","2/16/2024 4:30:51 AM","File","FirstStageRecycleBin","System Account"
"7d0dc586-2ec6-4c30-a167-1a841da66d18","sites/CityClerkDepartment/Ordinances","1189 Backflow Prevention 1-5-2010 (ID 112228).pdf","832212","2/16/2024 4:43:33 AM","File","FirstStageRecycleBin","System Account"
"5ee4bb06-8b62-4176-b13c-52450cc12056","sites/CityClerkDepartment/Ordinances","1188 Stormwater Management 1-5-2010 (ID 112241).pdf","1269341","2/16/2024 4:26:40 AM","File","FirstStageRecycleBin","System Account"
"a5201732-cd72-4ac1-80d2-ff9e36172564","sites/CityClerkDepartment/Ordinances","1188 Stormwater Management 1-5-2010 (ID 112240).doc","43477","2/16/2024 4:35:38 AM","File","FirstStageRecycleBin","System Account"
"84d6b3be-8ce1-4f24-afb4-2c5934e557b6","sites/CityClerkDepartment/Ordinances","1188 Stormwater Management 1-5-2010 (ID 112239).doc","108210","2/16/2024 4:32:45 AM","File","FirstStageRecycleBin","System Account"
"1e925b24-714a-428b-8764-f66d292ef82c","sites/CityClerkDepartment/Ordinances","1187 Prairie Crossing North Annexation 12-15-2009 (ID 112245).doc","55362","2/16/2024 4:47:21 AM","File","FirstStageRecycleBin","System Account"
"b8b83c78-afc0-4392-b1cc-ccfcdd5f7f45","sites/CityClerkDepartment/Ordinances","1187 Prairie Crossing North Annexation 12-15-2009 (ID 112244).docx","33349","2/16/2024 4:52:45 AM","File","FirstStageRecycleBin","System Account"
"ec397a15-83b9-4f6a-ad24-49875be39422","sites/CityClerkDepartment/Ordinances","1187 Prairie Crossing North Annexation 12-15-2009 (ID 112243).pdf","1057592","2/16/2024 4:34:47 AM","File","FirstStageRecycleBin","System Account"
"509c375a-9ff3-4828-aa66-e04f4a6bfadb","sites/CityClerkDepartment/Ordinances","1187 Prairie Crossing North Annexation 12-15-2009 (ID 112242).pdf","547462","2/16/2024 4:24:53 AM","File","FirstStageRecycleBin","System Account"
"df4ca115-51d4-4131-9416-c480b72013a6","sites/CityClerkDepartment/Ordinances","1186 Decker Zone Change 10-6-2009 (ID 112249).doc","43485","2/16/2024 4:46:11 AM","File","FirstStageRecycleBin","System Account"
"623ed7da-216d-4a3f-9dc6-b5f3f1fff559","sites/CityClerkDepartment/Ordinances","1186 Decker Zone Change 10-6-2009 (ID 112247).doc","41421","2/16/2024 4:42:43 AM","File","FirstStageRecycleBin","System Account"
"a69d5c8c-11d1-4c28-a48a-13d167f313ad","sites/CityClerkDepartment/Ordinances","1186 Decker Zone Change 10-6-2009 (ID 112246).pdf","712735","2/16/2024 4:41:56 AM","File","FirstStageRecycleBin","System Account"
"681c0438-c9a4-460d-ac5e-1aa9f64b65ec","sites/CityClerkDepartment/ClerkBudgetDocuments","1185 signed (ID 147597).pdf","488108","2/16/2024 4:53:59 AM","File","FirstStageRecycleBin","System Account"
"e8d87f52-990c-4105-b5a3-f28f39289d4b","sites/CityClerkDepartment/Ordinances","1185 Budget Amendment 9-15-2009 (ID 112252).doc","64560","2/16/2024 4:35:40 AM","File","FirstStageRecycleBin","System Account"
"582e3cea-c651-4017-b5b2-1e74c9d198dd","sites/CityClerkDepartment/Ordinances","1185 Budget Amendment 9-15-2009 (ID 112251).doc","42445","2/16/2024 4:47:00 AM","File","FirstStageRecycleBin","System Account"
"7321afec-f7f8-4bcc-ad65-d1b4230de407","sites/CityClerkDepartment/Ordinances","1185 Budget Amendment 9-15-2009 (ID 112250).pdf","750315","2/16/2024 4:38:32 AM","File","FirstStageRecycleBin","System Account"
"10e30a01-e25d-4718-b201-55bb96d860a5","sites/CityClerkDepartment/Ordinances","1184 Joint Land Exchange School District 9-1-2009 (ID 112261).doc","45024","2/16/2024 4:54:40 AM","File","FirstStageRecycleBin","System Account"
"4e01af23-5dd1-49c4-82a1-d8a673f9a198","sites/CityClerkDepartment/Ordinances","1184 Joint Land Exchange School District 9-1-2009 (ID 112258).pdf","1145935","2/16/2024 4:52:29 AM","File","FirstStageRecycleBin","System Account"
"f2b6e457-a1be-45b7-acaf-374179dbe5ea","sites/CityClerkDepartment/Ordinances","1184 Joint Land Exchange School District 9-1-2009 (ID 112254).pdf","2151461","2/16/2024 4:56:56 AM","File","FirstStageRecycleBin","System Account"
"b7f7073a-e661-46c7-bac8-a32919268638","sites/CityClerkDepartment/Ordinances","1183 Annual Appropriations 9-1-2009 (ID 112267).doc","101107","2/16/2024 4:57:09 AM","File","FirstStageRecycleBin","System Account"
"a426f7db-7b9d-4ba3-bba4-fc89b5f306a8","sites/CityClerkDepartment/Ordinances","1183 Annual Appropriations 9-1-2009 (ID 112266).pdf","722089","2/16/2024 4:26:47 AM","File","FirstStageRecycleBin","System Account"
"649cc677-ca00-4fa9-ad49-b13d03e29d4e","sites/CityClerkDepartment/Ordinances","1183 Annual Appropriations 9-1-2009 (ID 112265).pdf","607841","2/16/2024 4:45:53 AM","File","FirstStageRecycleBin","System Account"
"7ac70551-f666-4f94-9cb6-bfc6fa30c414","sites/CityClerkDepartment/Ordinances","1182 Triple Grace Zone Change 8-4-2009 (ID 112270).pdf","677169","2/16/2024 4:45:26 AM","File","FirstStageRecycleBin","System Account"
"9e67dcb6-3708-4cc1-9ef2-e07e363f426c","sites/CityClerkDepartment/Ordinances","1182 Triple Grace Zone Change 8-4-2009 (ID 112269).doc","44491","2/16/2024 4:48:12 AM","File","FirstStageRecycleBin","System Account"
"a48619dd-9234-470d-a85c-ee5fa0e9b3f5","sites/CityClerkDepartment/Ordinances","1182 Triple Grace Zone Change 8-4-2009 (ID 112268).doc","39884","2/16/2024 4:58:35 AM","File","FirstStageRecycleBin","System Account"
"a9c42e42-e7a8-4aca-ac1b-b5ccd9cfa063","sites/CityClerkDepartment/Ordinances","1181 CDA Development Annexation and Zone Change 8-4-2009 (ID 112274).pdf","843887","2/16/2024 4:45:34 AM","File","FirstStageRecycleBin","System Account"
"47333ba5-827d-4ed2-a9a0-a2f31a043cc1","sites/CityClerkDepartment/Ordinances","1181 CDA Development Annexation and Zone Change 8-4-2009 (ID 112273).doc","1425639","2/16/2024 4:32:01 AM","File","FirstStageRecycleBin","System Account"
"07443428-360f-4a3b-aa95-d64c7a6a00ee","sites/CityClerkDepartment/Ordinances","1181 CDA Development Annexation and Zone Change 8-4-2009 (ID 112272).pdf","1117860","2/16/2024 4:54:23 AM","File","FirstStageRecycleBin","System Account"
"7b7482ee-bd3d-47a1-ba9b-69d1a5f2356a","sites/CityClerkDepartment/Ordinances","1181 CDA Development Annexation and Zone Change 8-4-2009 (ID 112271).doc","1707686","2/16/2024 4:31:52 AM","File","FirstStageRecycleBin","System Account"
"f44dc35e-8e9c-4d02-bef2-d01b135f6202","sites/CityClerkDepartment/Ordinances","1180 Street Closure Code Amendments 8-4-2009 (ID 112277).pdf","964589","2/16/2024 4:30:08 AM","File","FirstStageRecycleBin","System Account"
"f76415c6-67d9-4d02-adc7-14c95b2bd62a","sites/CityClerkDepartment/Ordinances","1180 Street Closure Code Amendments 8-4-2009 (ID 112276).doc","41947","2/16/2024 4:55:37 AM","File","FirstStageRecycleBin","System Account"
"c60515a6-ba49-4884-8799-3e8b6e67a713","sites/CityClerkDepartment/Ordinances","1180 Street Closure Code Amendments 8-4-2009 (ID 112275).docx","33701","2/16/2024 4:31:54 AM","File","FirstStageRecycleBin","System Account"
"e77d6f39-b0dc-4693-b1eb-7895fa004ffb","sites/CityClerkDepartment/Ordinances","118 Sidewalks Regulations 7-3-1923 (ID 154402).pdf","784926","2/16/2024 4:48:22 AM","File","FirstStageRecycleBin","System Account"
"0ebb24b3-fc10-44ca-ae46-8765a4f8c5ba","sites/CityClerkDepartment/Ordinances","1179 LID 04-01 Segregation Tullamore 2nd Addition 7-22-2009 (ID 112280).doc","90166","2/16/2024 4:53:12 AM","File","FirstStageRecycleBin","System Account"
"37861134-fefe-4483-8d7d-eb03ea35a793","sites/CityClerkDepartment/Ordinances","1179 LID 04-01 Segregation Tullamore 2nd Addition 7-22-2009 (ID 112279).doc","58934","2/16/2024 4:50:44 AM","File","FirstStageRecycleBin","System Account"
"c5d2cdfa-c4f6-43f8-8252-a447355af719","sites/CityClerkDepartment/Ordinances","1179 LID 04-01 Segregation Tullamore 2nd Addition 7-22-2009 (ID 112278).pdf","1718738","2/16/2024 4:49:37 AM","File","FirstStageRecycleBin","System Account"
"bed02742-7e96-47e9-8d19-ef1af25ec4f4","sites/CityClerkDepartment/Ordinances","1178 LID 04-01 Segregation Tullamore 1st Addition 7-22-2009 (ID 112309).doc","99889","2/16/2024 4:51:44 AM","File","FirstStageRecycleBin","System Account"
"ab101bb9-9aa5-404a-8879-2735da531b61","sites/CityClerkDepartment/Ordinances","1178 LID 04-01 Segregation Tullamore 1st Addition 7-22-2009 (ID 112308).doc","58417","2/16/2024 4:52:41 AM","File","FirstStageRecycleBin","System Account"
"e3dfa14b-9d5c-4d91-805e-53a87468d456","sites/CityClerkDepartment/Ordinances","1178 LID 04-01 Segregation Tullamore 1st Addition 7-22-2009 (ID 112306).pdf","1643417","2/16/2024 4:32:18 AM","File","FirstStageRecycleBin","System Account"
"5bc0431d-a88f-4546-9ad6-43b1e9388a94","sites/CityClerkDepartment/Ordinances","1177 LID 04-01 Segregation of Tullamore Addition 7-22-2009 (ID 112317).doc","203312","2/16/2024 4:36:57 AM","File","FirstStageRecycleBin","System Account"
"a81a4f2f-9da1-4af0-af54-5c94ce02dbbd","sites/CityClerkDepartment/Ordinances","1177 LID 04-01 Segregation of Tullamore Addition 7-22-2009 (ID 112315).doc","101409","2/16/2024 4:40:09 AM","File","FirstStageRecycleBin","System Account"
"d5cb708b-95f6-441d-a999-46800bf5c510","sites/CityClerkDepartment/Ordinances","1177 LID 04-01 Segregation of Tullamore Addition 7-22-2009 (ID 112314).pdf","2038894","2/16/2024 4:27:42 AM","File","FirstStageRecycleBin","System Account"
"5500ee95-b359-4a23-8d64-a9e6e9a7bf52","sites/CityClerkDepartment/Ordinances","1176 Interim SmartCode Zoning 7-14-2009 (ID 112324).pdf","988192","2/16/2024 4:45:36 AM","File","FirstStageRecycleBin","System Account"
"59dc3c60-260a-49be-adb2-f008513e940a","sites/CityClerkDepartment/Ordinances","1176 Interim SmartCode Zoning 7-14-2009 (ID 112322).pdf","16982580","2/16/2024 4:50:29 AM","File","FirstStageRecycleBin","System Account"
"c4d08db8-6239-4654-9587-6bdca8cacaec","sites/CityClerkDepartment/Ordinances","1175 Revising Restrictions to Alcohol Service 6-2-2009 (ID 112334).docx","29336","2/16/2024 4:46:13 AM","File","FirstStageRecycleBin","System Account"
